entry_time,base_exit_time,exit_time,direction,entry_reference,entry_price,exit_price,shares,stop_pct,rr,stop_price,target_price,exit_reason,gross_pnl,slippage,commissions,costs,net_pnl,duration_bars
2025-06-05 12:17:00-04:00,2025-06-05 13:16:00-04:00,2025-06-05 12:40:00-04:00,SHORT,142.85,142.82143,142.16417715,140,0.01,0.5,144.2785,142.13575,TAKE_PROFIT_BRACKET,99.99499999999898,7.979601000000116,0.98,8.959601000000116,91.03539899999886,23
2025-06-05 14:17:00-04:00,2025-06-05 14:35:00-04:00,2025-06-05 15:17:00-04:00,SHORT,139.955,139.92700900000003,139.28307604500003,142,0.01,0.5,141.35455000000002,139.25522500000002,TAKE_PROFIT_BRACKET,99.36804999999833,7.929570389998787,0.994,8.923570389998787,90.44447960999955,60
2025-06-06 10:32:00-04:00,2025-06-06 11:01:00-04:00,2025-06-06 15:59:00-04:00,SHORT,141.82,141.79163599999998,141.718338,141,0.01,0.5,143.2382,141.1109,FORCED_EOD,18.32999999999936,7.994982000000192,0.987,8.981982000000192,9.348017999999167,327
2025-06-09 10:38:00-04:00,2025-06-09 11:00:00-04:00,2025-06-09 10:57:00-04:00,SHORT,144.86,144.831028,144.16452714000002,138,0.01,0.5,146.3086,144.1357,TAKE_PROFIT_BRACKET,99.95339999999993,7.976281320001988,0.966,8.942281320001987,91.01111867999795,19
2025-06-09 11:26:00-04:00,2025-06-09 12:32:00-04:00,2025-06-09 12:17:00-04:00,LONG,143.38,143.40867599999999,141.91781076,139,0.01,0.5,141.9462,144.0969,STOP,-199.29819999999873,7.932068359998027,0.973,8.905068359998028,-208.20326835999677,51
2025-06-09 13:14:00-04:00,2025-06-09 13:38:00-04:00,2025-06-09 13:53:00-04:00,SHORT,142.89,142.86142199999998,142.20398511,139,0.01,0.5,144.31889999999999,142.17555,TAKE_PROFIT_BRACKET,99.30854999999991,7.924822290001941,0.973,8.897822290001942,90.41072770999797,39
2025-06-09 13:55:00-04:00,2025-06-09 14:17:00-04:00,2025-06-09 14:27:00-04:00,LONG,142.0499,142.07830998,142.7315974701,140,0.01,0.5,140.629401,142.7601495,TAKE_PROFIT_BRACKET,99.43493000000046,7.974681385998679,0.98,8.95468138599868,90.48024861400178,32
2025-06-09 15:55:00-04:00,2025-06-09 15:56:00-04:00,2025-06-09 15:59:00-04:00,SHORT,142.52,142.491496,142.57851,140,0.01,0.5,143.9452,141.8074,FORCED_EOD,-4.200000000000159,7.981959999997343,0.98,8.961959999997344,-13.161959999997503,4
2025-06-10 13:11:00-04:00,2025-06-10 13:35:00-04:00,2025-06-10 14:56:00-04:00,LONG,142.95,142.97859,143.63601705,139,0.01,0.5,141.5205,143.66475,TAKE_PROFIT_BRACKET,99.3502500000013,7.967890050001927,0.973,8.940890050001927,90.40935994999937,105
2025-06-10 15:18:00-04:00,2025-06-10 15:22:00-04:00,2025-06-10 15:53:00-04:00,SHORT,144.005,143.976199,143.313631995,138,0.01,0.5,145.44505,143.284975,TAKE_PROFIT_BRACKET,99.36344999999898,7.929203309999025,0.966,8.895203309999024,90.46824668999996,35
2025-06-11 12:22:00-04:00,2025-06-11 12:56:00-04:00,2025-06-11 13:02:00-04:00,LONG,142.865,142.893573,143.550609135,139,0.01,0.5,141.43635,143.579325,TAKE_PROFIT_BRACKET,99.29117500000032,7.9631522350005355,0.973,8.936152235000536,90.35502276499979,40
2025-06-11 13:54:00-04:00,2025-06-11 14:21:00-04:00,2025-06-11 14:02:00-04:00,SHORT,143.385,143.356323,142.69660861499997,139,0.01,0.5,144.81885,142.668075,TAKE_PROFIT_BRACKET,99.65257500000047,7.952275484996392,0.973,8.925275484996392,90.72729951500408,8
2025-06-12 10:41:00-04:00,2025-06-12 11:03:00-04:00,2025-06-12 12:04:00-04:00,SHORT,144.745,144.71605100000002,144.05007925499999,138,0.01,0.5,146.19245,144.021275,TAKE_PROFIT_BRACKET,99.87405000000024,7.9699491899953046,0.966,8.935949189995304,90.93810081000494,83
2025-06-12 14:08:00-04:00,2025-06-12 14:34:00-04:00,2025-06-12 15:59:00-04:00,SHORT,144.77,144.741046,145.029,138,0.01,0.5,146.2177,144.04615,FORCED_EOD,-31.739999999998588,7.997651999999334,0.966,8.963651999999334,-40.70365199999792,111
2025-06-13 10:29:00-04:00,2025-06-13 10:58:00-04:00,2025-06-13 10:36:00-04:00,LONG,141.14,141.16822799999997,141.81733086,141,0.01,0.5,139.7286,141.8457,TAKE_PROFIT_BRACKET,99.50370000000103,7.980196739997126,0.987,8.967196739997126,90.53650326000391,7
2025-06-13 12:42:00-04:00,2025-06-13 13:09:00-04:00,2025-06-13 13:17:00-04:00,SHORT,143.205,143.17635900000002,142.517472795,139,0.01,0.5,144.63705000000002,142.488975,TAKE_PROFIT_BRACKET,99.52747500000027,7.942292504998051,0.973,8.915292504998051,90.61218249500222,35
2025-06-13 14:19:00-04:00,2025-06-13 14:44:00-04:00,2025-06-13 15:59:00-04:00,LONG,141.96,141.988392,141.931608,140,0.01,0.5,140.5404,142.6698,FORCED_EOD,0.0,7.94975999999906,0.98,8.92975999999906,-8.92975999999906,100
2025-06-16 11:00:00-04:00,2025-06-16 12:49:00-04:00,2025-06-16 15:59:00-04:00,SHORT,144.745,144.71605100000002,144.708936,138,0.01,0.5,146.19245,144.021275,FORCED_EOD,8.969999999999686,7.98812999999592,0.966,8.954129999995919,0.015870000003766593,299
2025-06-17 10:24:00-04:00,2025-06-17 10:45:00-04:00,2025-06-17 15:59:00-04:00,LONG,144.445,144.47388899999999,144.011192,138,0.01,0.5,143.00055,145.167225,FORCED_EOD,-55.89000000000016,7.962185999998667,0.966,8.928185999998666,-64.81818599999882,335
2025-06-18 11:41:00-04:00,2025-06-18 12:36:00-04:00,2025-06-18 14:55:00-04:00,SHORT,145.28,145.250944,144.58251072,137,0.01,0.5,146.7328,144.5536,TAKE_PROFIT_BRACKET,99.5168000000017,7.941440639999456,0.9590000000000001,8.900440639999456,90.61635936000224,194
2025-06-18 15:50:00-04:00,2025-06-18 15:56:00-04:00,2025-06-18 15:59:00-04:00,SHORT,145.03,145.000994,145.49909399999999,137,0.01,0.5,146.4803,144.30485,FORCED_EOD,-60.27999999999969,7.959699999999458,0.9590000000000001,8.918699999999458,-69.19869999999915,9
2025-06-20 10:47:00-04:00,2025-06-20 11:15:00-04:00,2025-06-20 11:33:00-04:00,LONG,143.58,143.60871600000002,144.26904042,139,0.01,0.5,142.1442,144.2979,TAKE_PROFIT_BRACKET,99.78809999999805,8.00300561999876,0.973,8.97600561999876,90.8120943799993,46
2025-06-20 13:29:00-04:00,2025-06-20 13:55:00-04:00,2025-06-20 15:59:00-04:00,SHORT,143.54,143.511292,143.808756,139,0.01,0.5,144.97539999999998,142.82229999999998,FORCED_EOD,-33.360000000001264,7.9874959999974635,0.973,8.960495999997464,-42.32049599999873,150
2025-06-23 11:01:00-04:00,2025-06-23 12:13:00-04:00,2025-06-23 12:24:00-04:00,SHORT,143.9,143.87122000000002,143.2091361,139,0.01,0.5,145.339,143.1805,TAKE_PROFIT_BRACKET,100.01050000000149,7.980837899997681,0.973,8.953837899997682,91.0566621000038,83
2025-06-23 12:53:00-04:00,2025-06-23 13:11:00-04:00,2025-06-23 13:47:00-04:00,SHORT,143.345,143.316331,144.80740569,139,0.01,0.5,144.77845,142.628275,STOP,-199.2495499999991,8.009831910001594,0.973,8.982831910001595,-208.2323819100007,54
2025-06-24 11:27:00-04:00,2025-06-24 12:17:00-04:00,2025-06-24 14:01:00-04:00,LONG,146.86,146.889372,147.56478114,136,0.01,0.5,145.3914,147.5943,TAKE_PROFIT_BRACKET,99.8647999999987,8.00915695999879,0.9520000000000001,8.96115695999879,90.9036430399999,154
2025-06-24 14:33:00-04:00,2025-06-24 14:57:00-04:00,2025-06-24 15:59:00-04:00,LONG,147.195,147.224439,147.90138880499998,135,0.01,0.5,145.72305,147.930975,TAKE_PROFIT_BRACKET,99.3566249999995,7.968401325000514,0.9450000000000001,8.913401325000514,90.44322367499899,86
2025-06-25 11:14:00-04:00,2025-06-25 12:15:00-04:00,2025-06-25 12:44:00-04:00,LONG,151.625,151.655325,152.352648375,131,0.01,0.5,150.10875,152.383125,TAKE_PROFIT_BRACKET,99.3143750000009,7.965012875001378,0.917,8.882012875001378,90.43236212499951,90
2025-06-25 14:40:00-04:00,2025-06-25 14:59:00-04:00,2025-06-25 15:11:00-04:00,LONG,153.55,153.58071,154.28688645000003,130,0.01,0.5,152.0145,154.31775000000002,TAKE_PROFIT_BRACKET,99.80750000000086,8.004561499998886,0.91,8.914561499998886,90.89293850000197,31
2025-06-26 10:59:00-04:00,2025-06-26 12:06:00-04:00,2025-06-26 14:08:00-04:00,LONG,155.515,155.546103,156.261316485,128,0.01,0.5,153.95985,156.292575,TAKE_PROFIT_BRACKET,99.52960000000166,7.982273919998988,0.896,8.878273919998989,90.65132608000268,189
2025-06-26 14:09:00-04:00,2025-06-26 14:22:00-04:00,2025-06-26 15:12:00-04:00,SHORT,156.3649,156.33362702000002,155.6141921151,127,0.01,0.5,157.928549,155.5830755,TAKE_PROFIT_BRACKET,99.29171149999988,7.9234785776965,0.889,8.8124785776965,90.47923292230338,63
2025-06-26 15:38:00-04:00,2025-06-26 15:56:00-04:00,2025-06-26 15:59:00-04:00,LONG,155.175,155.206035,155.04898400000002,128,0.01,0.5,153.62325,155.95087500000002,FORCED_EOD,-12.159999999999854,7.942527999999584,0.896,8.838527999999584,-20.99852799999944,21
2025-06-27 10:30:00-04:00,2025-06-27 11:01:00-04:00,2025-06-27 13:51:00-04:00,SHORT,157.425,157.393515,156.669202575,127,0.01,0.5,158.99925000000002,156.637875,TAKE_PROFIT_BRACKET,99.9648750000004,7.977197025001203,0.889,8.866197025001203,91.0986779749992,201
2025-06-27 13:56:00-04:00,2025-06-27 14:02:00-04:00,2025-06-27 15:44:00-04:00,LONG,156.6,156.63132,157.3515234,127,0.01,0.5,155.034,157.38299999999998,TAKE_PROFIT_BRACKET,99.44099999999835,7.9751681999980235,0.889,8.864168199998023,90.57683180000033,108
2025-06-27 15:45:00-04:00,2025-06-27 15:56:00-04:00,2025-06-27 15:59:00-04:00,SHORT,157.4,157.36852000000002,157.771548,127,0.01,0.5,158.97400000000002,156.613,FORCED_EOD,-43.18000000000043,8.00455599999674,0.889,8.893555999996739,-52.073555999997176,14
2025-06-30 14:11:00-04:00,2025-06-30 14:57:00-04:00,2025-06-30 15:50:00-04:00,LONG,157.5648,157.59631295999998,158.32095347519999,126,0.01,0.5,155.989152,158.352624,TAKE_PROFIT_BRACKET,99.26582400000007,7.961119084799066,0.882,8.843119084799065,90.422704915201,99
2025-06-30 15:54:00-04:00,2025-06-30 15:56:00-04:00,2025-06-30 15:59:00-04:00,SHORT,158.525,158.49329500000002,157.901574,126,0.01,0.5,160.11025,157.73237500000002,FORCED_EOD,82.53000000000014,7.973153999999283,0.882,8.855153999999283,73.67484600000085,5
2025-07-01 10:22:00-04:00,2025-07-01 11:23:00-04:00,2025-07-01 10:33:00-04:00,LONG,155.35,155.38107,153.76574069999998,128,0.01,0.5,153.79649999999998,156.12675,STOP,-198.84800000000178,7.914150399999926,0.896,8.810150399999927,-207.6581504000017,11
2025-07-01 12:21:00-04:00,2025-07-01 13:27:00-04:00,2025-07-01 13:05:00-04:00,SHORT,153.32,153.289336,154.88417063999998,130,0.01,0.5,154.8532,152.55339999999998,STOP,-199.31599999999918,8.01250319999923,0.91,8.92250319999923,-208.2385031999984,44
2025-07-01 14:50:00-04:00,2025-07-01 15:47:00-04:00,2025-07-01 15:59:00-04:00,LONG,154.22,154.250844,153.259342,129,0.01,0.5,152.6778,154.9911,FORCED_EOD,-119.97000000000088,7.933757999998733,0.903,8.836757999998733,-128.8067579999996,69
2025-07-02 10:54:00-04:00,2025-07-02 11:15:00-04:00,2025-07-02 11:21:00-04:00,SHORT,157.305,157.273539,156.549778695,127,0.01,0.5,158.87805,156.518475,TAKE_PROFIT_BRACKET,99.88867500000148,7.971116264999807,0.889,8.860116264999807,91.02855873500168,27
2025-07-02 14:03:00-04:00,2025-07-02 15:16:00-04:00,2025-07-02 15:59:00-04:00,LONG,156.86,156.89137200000002,157.20855200000003,127,0.01,0.5,155.2914,157.64430000000002,FORCED_EOD,48.25999999999942,7.9781399999984615,0.889,8.86713999999846,39.39286000000096,116
2025-07-03 10:22:00-04:00,2025-07-03 10:41:00-04:00,2025-07-03 10:49:00-04:00,SHORT,160.4353,160.40321294,159.6650501247,124,0.01,0.5,162.03965300000002,159.6331235,TAKE_PROFIT_BRACKET,99.4698860000002,7.9376969028000985,0.868,8.805696902800099,90.66418909720011,27
2025-07-07 12:21:00-04:00,2025-07-07 13:18:00-04:00,2025-07-07 15:59:00-04:00,SHORT,158.04,158.008392,158.28164999999998,126,0.01,0.5,159.6204,157.2498,FORCED_EOD,-26.460000000001003,7.9705079999988016,0.882,8.852507999998801,-35.3125079999998,218
2025-07-08 14:13:00-04:00,2025-07-08 14:32:00-04:00,2025-07-08 15:59:00-04:00,LONG,159.7803,159.81225606,159.96809998,125,0.01,0.5,158.182497,160.5792015,FORCED_EOD,27.474999999999028,7.994509999999622,0.875,8.869509999999622,18.605489999999406,106
2025-07-09 10:03:00-04:00,2025-07-09 10:31:00-04:00,2025-07-09 15:59:00-04:00,LONG,163.8,163.83276,162.797434,122,0.01,0.5,162.162,164.619,FORCED_EOD,-118.33999999999986,7.969771999999864,0.854,8.823771999999863,-127.16377199999972,356
2025-07-10 11:14:00-04:00,2025-07-10 11:25:00-04:00,2025-07-10 11:25:00-04:00,LONG,161.66,161.692332,162.43580634,123,0.01,0.5,160.0434,162.4683,TAKE_PROFIT_BRACKET,99.42090000000033,7.973556179999605,0.861,8.834556179999606,90.58634382000072,11
2025-07-10 13:39:00-04:00,2025-07-10 14:13:00-04:00,2025-07-10 15:59:00-04:00,SHORT,163.75,163.71725,164.13782099999997,122,0.01,0.5,165.3875,162.93125,FORCED_EOD,-43.30999999999875,7.999661999997215,0.854,8.853661999997215,-52.163661999995966,140
2025-07-11 12:00:00-04:00,2025-07-11 12:31:00-04:00,2025-07-11 15:59:00-04:00,LONG,166.32,166.353264,164.8485237,120,0.01,0.5,164.6568,167.1516,FORCED_EOD,-172.62000000000057,7.948836000000483,0.84,8.788836000000483,-181.40883600000106,239
2025-07-14 11:02:00-04:00,2025-07-14 11:28:00-04:00,2025-07-14 15:57:00-04:00,SHORT,164.83,164.79703400000002,164.03865117,121,0.01,0.5,166.47830000000002,164.00585,TAKE_PROFIT_BRACKET,99.72215000000037,7.957827569998386,0.847,8.804827569998386,90.91732243000199,295
2025-07-15 12:23:00-04:00,2025-07-15 12:45:00-04:00,2025-07-15 12:56:00-04:00,SHORT,171.5485,171.5141903,170.7248956515,116,0.01,0.5,173.263985,170.6907575,TAKE_PROFIT_BRACKET,99.49813000000006,7.9399507739996125,0.812,8.751950773999612,90.74617922600045,33
2025-07-15 15:22:00-04:00,2025-07-15 15:32:00-04:00,2025-07-15 15:47:00-04:00,LONG,169.94,169.973988,170.75554206,117,0.01,0.5,168.2406,170.7897,TAKE_PROFIT_BRACKET,99.4149000000015,7.973074979999268,0.8190000000000001,8.792074979999269,90.62282502000222,25
2025-07-16 11:14:00-04:00,2025-07-16 11:35:00-04:00,2025-07-16 11:35:00-04:00,SHORT,170.345,170.310931,169.527173655,117,0.01,0.5,172.04845,169.493275,TAKE_PROFIT_BRACKET,99.65182499999855,7.952215634998794,0.8190000000000001,8.771215634998795,90.88060936499976,21
2025-07-16 12:50:00-04:00,2025-07-16 13:28:00-04:00,2025-07-16 15:59:00-04:00,SHORT,170.84,170.805832,171.374268,117,0.01,0.5,172.54840000000002,169.9858,FORCED_EOD,-58.5,8.00701199999898,0.8190000000000001,8.82601199999898,-67.32601199999898,189
2025-07-17 12:25:00-04:00,2025-07-17 12:32:00-04:00,2025-07-17 15:59:00-04:00,SHORT,173.85,173.81522999999999,173.14602228,115,0.01,0.5,175.58849999999998,172.98075,FORCED_EOD,84.93899999999897,7.980112200001912,0.805,8.785112200001912,76.15388779999705,214
2025-07-18 10:15:00-04:00,2025-07-18 10:44:00-04:00,2025-07-18 15:59:00-04:00,LONG,172.7018,172.73634035999999,172.345524,115,0.01,0.5,170.974782,173.56530899999998,FORCED_EOD,-37.00699999999955,7.936881399997446,0.805,8.741881399997446,-45.748881399996996,344
2025-07-21 12:22:00-04:00,2025-07-21 12:42:00-04:00,2025-07-21 13:48:00-04:00,LONG,171.81,171.844362,172.63451619,116,0.01,0.5,170.0919,172.66905,TAKE_PROFIT_BRACKET,99.64979999999957,7.991913959998442,0.812,8.803913959998441,90.84588604000113,86
2025-07-21 14:23:00-04:00,2025-07-21 14:36:00-04:00,2025-07-21 15:28:00-04:00,SHORT,172.8048,172.77023904,171.9751641552,115,0.01,0.5,174.532848,171.940776,TAKE_PROFIT_BRACKET,99.36276000000007,7.929148247998228,0.805,8.734148247998228,90.62861175200183,65
2025-07-22 12:29:00-04:00,2025-07-22 13:03:00-04:00,2025-07-22 15:59:00-04:00,LONG,167.63,167.663526,165.92050926,119,0.01,0.5,165.9537,168.46815,STOP,-199.47969999999972,7.939292060000469,0.833,8.772292060000469,-208.2519920600002,210
2025-07-23 11:49:00-04:00,2025-07-23 12:38:00-04:00,2025-07-23 14:01:00-04:00,LONG,169.0948,169.12861895999998,169.90628594519998,118,0.01,0.5,167.403852,169.940274,TAKE_PROFIT_BRACKET,99.76593199999951,8.001227746399536,0.8260000000000001,8.827227746399537,90.93870425359998,132
2025-07-23 15:53:00-04:00,2025-07-23 15:56:00-04:00,2025-07-23 15:59:00-04:00,LONG,170.32,170.354064,170.795834,117,0.01,0.5,168.61679999999998,171.17159999999998,FORCED_EOD,59.67000000000226,7.9829099999999755,0.8190000000000001,8.801909999999976,50.86809000000228,6
2025-07-24 11:26:00-04:00,2025-07-24 11:42:00-04:00,2025-07-24 14:10:00-04:00,LONG,172.87,172.904574,173.69960313,115,0.01,0.5,171.1413,173.73435,TAKE_PROFIT_BRACKET,99.4002500000002,7.971900049998197,0.805,8.776900049998197,90.623349950002,164
2025-07-24 14:30:00-04:00,2025-07-24 14:36:00-04:00,2025-07-24 15:59:00-04:00,LONG,173.455,173.48969100000002,173.745244,115,0.01,0.5,171.72045,174.32227500000002,FORCED_EOD,37.37499999999869,7.986404999999621,0.805,8.79140499999962,28.58359499999907,89
2025-07-25 12:24:00-04:00,2025-07-25 13:00:00-04:00,2025-07-25 15:59:00-04:00,LONG,174.3,174.33486000000002,173.445304,114,0.01,0.5,172.55700000000002,175.1715,FORCED_EOD,-93.48000000000246,7.929384000000653,0.798,8.727384000000653,-102.20738400000312,215
2025-07-28 11:19:00-04:00,2025-07-28 11:36:00-04:00,2025-07-28 15:57:00-04:00,SHORT,174.89,174.855022,176.67422777999997,114,0.01,0.5,176.63889999999998,174.01555,STOP,-199.37459999999908,8.014858919998176,0.798,8.812858919998176,-208.18745891999725,278
2025-07-29 11:32:00-04:00,2025-07-29 11:34:00-04:00,2025-07-29 15:59:00-04:00,SHORT,175.98,175.944804,175.13512002,113,0.01,0.5,177.7398,175.1001,TAKE_PROFIT_BRACKET,99.42869999999911,7.9344102599972075,0.791,8.725410259997208,90.7032897400019,267
2025-07-30 11:59:00-04:00,2025-07-30 12:40:00-04:00,2025-07-30 14:43:00-04:00,LONG,178.93,178.965786,179.78868507,111,0.01,0.5,177.1407,179.82465000000002,TAKE_PROFIT_BRACKET,99.30615000000142,7.964353230000825,0.777,8.741353230000824,90.5647967700006,164
2025-07-31 10:59:00-04:00,2025-07-31 11:33:00-04:00,2025-07-31 11:15:00-04:00,SHORT,179.9,179.86402,179.0363001,111,0.01,0.5,181.699,179.00050000000002,TAKE_PROFIT_BRACKET,99.84449999999879,7.967591099998202,0.777,8.744591099998201,91.09990890000059,16
2025-07-31 12:48:00-04:00,2025-07-31 13:46:00-04:00,2025-07-31 13:16:00-04:00,SHORT,180.93,180.89381400000002,180.06135507,110,0.01,0.5,182.73930000000001,180.02535,TAKE_PROFIT_BRACKET,99.51150000000041,7.941017699997133,0.77,8.711017699997132,90.80048230000328,28
2025-07-31 14:29:00-04:00,2025-07-31 15:14:00-04:00,2025-07-31 15:59:00-04:00,LONG,177.3572,177.39267144000002,177.81443,112,0.01,0.5,175.583628,178.243986,FORCED_EOD,55.193599999998696,7.956641280001804,0.784,8.740641280001805,46.45295871999689,90
2025-08-01 10:02:00-04:00,2025-08-01 10:25:00-04:00,2025-08-01 10:10:00-04:00,SHORT,171.8,171.76564000000002,173.5527036,116,0.01,0.5,173.518,170.941,STOP,-199.28799999999876,8.01137759999915,0.812,8.82337759999915,-208.11137759999792,8
2025-08-01 11:43:00-04:00,2025-08-01 12:41:00-04:00,2025-08-01 12:01:00-04:00,LONG,175.62,175.655124,176.46280038,113,0.01,0.5,173.8638,176.4981,TAKE_PROFIT_BRACKET,99.22529999999878,7.957869059998359,0.791,8.74886905999836,90.47643094000043,18
2025-08-01 12:57:00-04:00,2025-08-01 13:23:00-04:00,2025-08-01 13:05:00-04:00,SHORT,174.47,174.435106,173.63236952999998,114,0.01,0.5,176.2147,173.59765,TAKE_PROFIT_BRACKET,99.44790000000131,7.935942419999776,0.798,8.733942419999776,90.71395758000153,8
2025-08-01 14:27:00-04:00,2025-08-01 14:55:00-04:00,2025-08-01 14:44:00-04:00,LONG,173.1999,173.23453998000002,174.0310863201,115,0.01,0.5,171.467901,174.0658995,TAKE_PROFIT_BRACKET,99.58994249999847,7.9871133885008305,0.805,8.79211338850083,90.79782911149763,17
2025-08-04 13:03:00-04:00,2025-08-04 13:44:00-04:00,2025-08-04 14:07:00-04:00,LONG,178.795,178.83075899999997,179.653037205,111,0.01,0.5,177.00705,179.688975,TAKE_PROFIT_BRACKET,99.2312250000013,7.958344244997761,0.777,8.73534424499776,90.49588075500354,64
2025-08-04 14:57:00-04:00,2025-08-04 15:28:00-04:00,2025-08-04 15:57:00-04:00,LONG,179.0818,179.11761635999997,179.9412135582,111,0.01,0.5,177.29098199999999,179.977209,TAKE_PROFIT_BRACKET,99.39039900000009,7.971109999797932,0.777,8.748109999797931,90.64228900020215,60
2025-08-05 12:02:00-04:00,2025-08-05 12:38:00-04:00,2025-08-05 15:59:00-04:00,SHORT,177.395,177.359521,179.20478379000002,112,0.01,0.5,179.16895000000002,176.508025,STOP,-198.6824000000015,7.987032480000835,0.784,8.771032480000835,-207.45343248000233,237
2025-08-06 10:39:00-04:00,2025-08-06 11:37:00-04:00,2025-08-06 11:51:00-04:00,LONG,178.06,178.095612,178.91450994000002,112,0.01,0.5,176.2794,178.9503,TAKE_PROFIT_BRACKET,99.71359999999959,7.997030719996474,0.784,8.781030719996474,90.93256928000311,72
2025-08-06 14:02:00-04:00,2025-08-06 14:41:00-04:00,2025-08-06 15:59:00-04:00,SHORT,178.77,178.734246,179.44588199999998,111,0.01,0.5,180.5577,177.87615000000002,FORCED_EOD,-71.03999999999849,7.951595999998204,0.777,8.728595999998204,-79.76859599999669,117
2025-08-07 10:58:00-04:00,2025-08-07 11:45:00-04:00,2025-08-07 12:46:00-04:00,LONG,181.615,181.65132300000002,179.76289023,110,0.01,0.5,179.79885000000002,182.523075,STOP,-199.77649999999926,7.951104700001679,0.77,8.721104700001678,-208.49760470000095,108
2025-08-07 13:32:00-04:00,2025-08-07 13:50:00-04:00,2025-08-07 15:58:00-04:00,LONG,179.6,179.63592,180.4619004,111,0.01,0.5,177.804,180.498,TAKE_PROFIT_BRACKET,99.67799999999957,7.994175600000489,0.777,8.771175600000488,90.90682439999908,146
2025-08-08 10:54:00-04:00,2025-08-08 11:39:00-04:00,2025-08-08 13:25:00-04:00,SHORT,182.595,182.558481,181.718361405,109,0.01,0.5,184.42095,181.682025,TAKE_PROFIT_BRACKET,99.51427499999878,7.941239144998292,0.763,8.704239144998292,90.81003585500048,151
2025-08-08 14:49:00-04:00,2025-08-08 15:10:00-04:00,2025-08-08 15:59:00-04:00,SHORT,182.9144,182.87781712,182.78655,109,0.01,0.5,184.743544,181.999828,FORCED_EOD,17.91960000000006,7.97148392000031,0.763,8.73448392000031,9.18511607999975,70
2025-08-11 15:18:00-04:00,2025-08-11 15:41:00-04:00,2025-08-11 15:59:00-04:00,LONG,182.5272,182.56370543999998,182.048583,109,0.01,0.5,180.70192799999998,183.43983599999999,FORCED_EOD,-48.19979999999842,7.94854595999837,0.763,8.71154595999837,-56.91134595999679,41
2025-08-12 13:03:00-04:00,2025-08-12 13:31:00-04:00,2025-08-12 15:59:00-04:00,SHORT,182.595,182.558481,184.45783419,109,0.01,0.5,184.42095,181.682025,STOP,-199.02855000000065,8.00094770999928,0.763,8.76394770999928,-207.79249770999994,176
2025-08-13 11:13:00-04:00,2025-08-13 11:37:00-04:00,2025-08-13 11:42:00-04:00,LONG,180.02,180.056004,180.88391598,111,0.01,0.5,178.21980000000002,180.92010000000002,TAKE_PROFIT_BRACKET,99.911100000001,8.012870219999854,0.777,8.789870219999854,91.12122978000114,29
2025-08-13 13:22:00-04:00,2025-08-13 14:37:00-04:00,2025-08-13 15:59:00-04:00,SHORT,180.71,180.67385800000002,181.606314,110,0.01,0.5,182.5171,179.80645,FORCED_EOD,-94.59999999999837,7.970159999998714,0.77,8.740159999998713,-103.34015999999708,157
2025-08-14 10:58:00-04:00,2025-08-14 11:48:00-04:00,2025-08-14 15:59:00-04:00,LONG,182.12,182.156424,181.9636,109,0.01,0.5,180.2988,183.0306,FORCED_EOD,-13.080000000000496,7.937815999996587,0.763,8.700815999996587,-21.780815999997085,301
2025-08-15 14:49:00-04:00,2025-08-15 15:12:00-04:00,2025-08-15 15:50:00-04:00,LONG,179.71,179.745942,180.57242829,111,0.01,0.5,177.9129,180.60855,TAKE_PROFIT_BRACKET,99.73905000000002,7.9990718100009985,0.777,8.776071810000998,90.96297818999902,61
2025-08-18 10:40:00-04:00,2025-08-18 11:32:00-04:00,2025-08-18 15:59:00-04:00,LONG,181.86,181.896372,181.933606,109,0.01,0.5,180.0414,182.76930000000002,FORCED_EOD,11.989999999998389,7.931494000000157,0.763,8.694494000000157,3.295505999998232,319
2025-08-19 10:28:00-04:00,2025-08-19 10:56:00-04:00,2025-08-19 10:43:00-04:00,LONG,179.24,179.275848,177.41211048000002,111,0.01,0.5,177.44760000000002,180.1362,STOP,-198.9563999999985,7.91846471999844,0.777,8.695464719998439,-207.65186471999692,15
2025-08-19 12:07:00-04:00,2025-08-19 12:32:00-04:00,2025-08-19 13:11:00-04:00,LONG,177.66,177.695532,175.84822332,112,0.01,0.5,175.8834,178.54829999999998,STOP,-198.97920000000022,7.9193721599995115,0.784,8.703372159999512,-207.68257215999972,64
2025-08-20 11:27:00-04:00,2025-08-20 11:47:00-04:00,2025-08-20 11:32:00-04:00,LONG,171.96,171.994392,172.78523604000003,116,0.01,0.5,170.2404,172.81980000000001,TAKE_PROFIT_BRACKET,99.73680000000081,7.99889135999797,0.812,8.810891359997969,90.92590864000285,5
2025-08-20 13:27:00-04:00,2025-08-20 13:35:00-04:00,2025-08-20 14:19:00-04:00,SHORT,173.445,173.410311,172.612290555,115,0.01,0.5,175.17945,172.577775,TAKE_PROFIT_BRACKET,99.73087499999892,7.958523824996604,0.805,8.763523824996604,90.9673511750023,52
2025-08-20 15:13:00-04:00,2025-08-20 15:55:00-04:00,2025-08-20 15:55:00-04:00,LONG,174.435,174.469887,175.272113565,114,0.01,0.5,172.69065,175.307175,TAKE_PROFIT_BRACKET,99.42794999999984,7.974121589998447,0.798,8.772121589998447,90.65582841000139,42
