entry_time,base_exit_time,exit_time,direction,entry_reference,entry_price,exit_price,shares,stop_pct,rr,stop_price,target_price,exit_reason,gross_pnl,slippage,commissions,costs,net_pnl,duration_bars
2025-07-02 10:54:00-04:00,2025-07-02 11:15:00-04:00,2025-07-02 11:42:00-04:00,SHORT,157.305,157.273539,156.1564375425,127,0.01,0.75,158.87805,156.1252125,TAKE_PROFIT_BRACKET,149.83301250000042,7.961127397498785,0.889,8.850127397498785,140.98288510250163,48
2025-07-02 14:03:00-04:00,2025-07-02 15:16:00-04:00,2025-07-02 15:59:00-04:00,LONG,156.86,156.89137200000002,157.20855200000003,127,0.01,0.75,155.2914,158.03645,FORCED_EOD,48.25999999999942,7.9781399999984615,0.889,8.86713999999846,39.39286000000096,116
2025-07-03 10:22:00-04:00,2025-07-03 10:41:00-04:00,2025-07-03 11:04:00-04:00,SHORT,160.4353,160.40321294,159.26388165705,124,0.01,0.75,162.03965300000002,159.23203525000002,TAKE_PROFIT_BRACKET,149.20482899999854,7.927749914199012,0.868,8.795749914199012,140.40907908579953,42
2025-07-07 12:21:00-04:00,2025-07-07 13:18:00-04:00,2025-07-07 15:59:00-04:00,SHORT,158.04,158.008392,158.28164999999998,126,0.01,0.75,159.6204,156.85469999999998,FORCED_EOD,-26.460000000001003,7.9705079999988016,0.882,8.852507999998801,-35.3125079999998,218
2025-07-08 14:13:00-04:00,2025-07-08 14:32:00-04:00,2025-07-08 15:59:00-04:00,LONG,159.7803,159.81225606,159.96809998,125,0.01,0.75,158.182497,160.97865225,FORCED_EOD,27.474999999999028,7.994509999999622,0.875,8.869509999999622,18.605489999999406,106
2025-07-09 10:03:00-04:00,2025-07-09 10:31:00-04:00,2025-07-09 15:59:00-04:00,LONG,163.8,163.83276,162.797434,122,0.01,0.75,162.162,165.0285,FORCED_EOD,-118.33999999999986,7.969771999999864,0.854,8.823771999999863,-127.16377199999972,356
2025-07-10 11:14:00-04:00,2025-07-10 11:25:00-04:00,2025-07-10 11:35:00-04:00,LONG,161.66,161.692332,162.83987550999998,123,0.01,0.75,160.0434,162.87245,TAKE_PROFIT_BRACKET,149.13134999999875,7.983498269999814,0.861,8.844498269999814,140.28685172999894,21
2025-07-10 13:39:00-04:00,2025-07-10 14:13:00-04:00,2025-07-10 15:59:00-04:00,SHORT,163.75,163.71725,164.13782099999997,122,0.01,0.75,165.3875,162.521875,FORCED_EOD,-43.30999999999875,7.999661999997215,0.854,8.853661999997215,-52.163661999995966,140
2025-07-11 12:00:00-04:00,2025-07-11 12:31:00-04:00,2025-07-11 15:59:00-04:00,LONG,166.32,166.353264,164.8485237,120,0.01,0.75,164.6568,167.5674,FORCED_EOD,-172.62000000000057,7.948836000000483,0.84,8.788836000000483,-181.40883600000106,239
2025-07-14 11:02:00-04:00,2025-07-14 11:28:00-04:00,2025-07-14 15:59:00-04:00,SHORT,164.83,164.79703400000002,164.102814,121,0.01,0.75,166.47830000000002,163.59377500000002,FORCED_EOD,91.96000000000234,7.959379999998731,0.847,8.80637999999873,83.15362000000361,297
2025-07-15 12:23:00-04:00,2025-07-15 12:45:00-04:00,2025-07-15 13:47:00-04:00,SHORT,171.5485,171.5141903,170.29593862725,116,0.01,0.75,173.263985,170.26188625,TAKE_PROFIT_BRACKET,149.24719499999844,7.930000960998427,0.812,8.742000960998427,140.505194039,84
2025-07-15 15:22:00-04:00,2025-07-15 15:32:00-04:00,2025-07-15 15:59:00-04:00,LONG,169.94,169.973988,170.51589,117,0.01,0.75,168.2406,171.21455,FORCED_EOD,71.3700000000016,7.967465999999064,0.8190000000000001,8.786465999999065,62.58353400000253,37
2025-07-16 11:14:00-04:00,2025-07-16 11:35:00-04:00,2025-07-16 11:36:00-04:00,SHORT,170.345,170.310931,169.10122598249998,117,0.01,0.75,172.04845,169.0674125,TAKE_PROFIT_BRACKET,149.47773750000115,7.942250452497916,0.8190000000000001,8.761250452497917,140.71648704750325,22
2025-07-16 12:50:00-04:00,2025-07-16 13:28:00-04:00,2025-07-16 15:59:00-04:00,SHORT,170.84,170.805832,171.374268,117,0.01,0.75,172.54840000000002,169.55870000000002,FORCED_EOD,-58.5,8.00701199999898,0.8190000000000001,8.82601199999898,-67.32601199999898,189
2025-07-17 12:25:00-04:00,2025-07-17 12:32:00-04:00,2025-07-17 15:59:00-04:00,SHORT,173.85,173.81522999999999,173.14602228,115,0.01,0.75,175.58849999999998,172.546125,FORCED_EOD,84.93899999999897,7.980112200001912,0.805,8.785112200001912,76.15388779999705,214
2025-07-18 10:15:00-04:00,2025-07-18 10:44:00-04:00,2025-07-18 15:59:00-04:00,LONG,172.7018,172.73634035999999,172.345524,115,0.01,0.75,170.974782,173.9970635,FORCED_EOD,-37.00699999999955,7.936881399997446,0.805,8.741881399997446,-45.748881399996996,344
2025-07-21 12:22:00-04:00,2025-07-21 12:42:00-04:00,2025-07-21 15:59:00-04:00,LONG,171.81,171.844362,171.42570800000001,116,0.01,0.75,170.0919,173.098575,FORCED_EOD,-40.59999999999934,7.963863999997784,0.812,8.775863999997783,-49.37586399999712,217
2025-07-22 12:29:00-04:00,2025-07-22 13:03:00-04:00,2025-07-22 15:59:00-04:00,LONG,167.63,167.663526,165.92050926,119,0.01,0.75,165.9537,168.887225,STOP,-199.47969999999972,7.939292060000469,0.833,8.772292060000469,-208.2519920600002,210
2025-07-23 11:49:00-04:00,2025-07-23 12:38:00-04:00,2025-07-23 14:07:00-04:00,LONG,169.0948,169.12861895999998,170.32893839780002,118,0.01,0.75,167.403852,170.363011,TAKE_PROFIT_BRACKET,149.64889800000094,8.011204339597043,0.8260000000000001,8.837204339597044,140.8116936604039,138
2025-07-23 15:53:00-04:00,2025-07-23 15:56:00-04:00,2025-07-23 15:59:00-04:00,LONG,170.32,170.354064,170.795834,117,0.01,0.75,168.61679999999998,171.5974,FORCED_EOD,59.67000000000226,7.9829099999999755,0.8190000000000001,8.801909999999976,50.86809000000228,6
2025-07-24 11:26:00-04:00,2025-07-24 11:42:00-04:00,2025-07-24 15:59:00-04:00,LONG,172.87,172.904574,173.745244,115,0.01,0.75,171.1413,174.166525,FORCED_EOD,104.64999999999961,7.972949999997638,0.805,8.777949999997638,95.87205000000196,273
2025-07-25 12:24:00-04:00,2025-07-25 13:00:00-04:00,2025-07-25 15:59:00-04:00,LONG,174.3,174.33486000000002,173.445304,114,0.01,0.75,172.55700000000002,175.60725000000002,FORCED_EOD,-93.48000000000246,7.929384000000653,0.798,8.727384000000653,-102.20738400000312,215
2025-07-28 11:19:00-04:00,2025-07-28 11:36:00-04:00,2025-07-28 15:57:00-04:00,SHORT,174.89,174.855022,176.67422777999997,114,0.01,0.75,176.63889999999998,173.57832499999998,STOP,-199.37459999999908,8.014858919998176,0.798,8.812858919998176,-208.18745891999725,278
2025-07-29 11:32:00-04:00,2025-07-29 11:34:00-04:00,2025-07-29 15:59:00-04:00,SHORT,175.98,175.944804,175.54510199999999,113,0.01,0.75,177.7398,174.66015,FORCED_EOD,53.10999999999987,7.9436739999977135,0.791,8.734673999997714,44.37532600000216,267
2025-07-30 11:59:00-04:00,2025-07-30 12:40:00-04:00,2025-07-30 15:59:00-04:00,LONG,178.93,178.965786,179.254142,111,0.01,0.75,177.1407,180.271975,FORCED_EOD,39.95999999999836,7.952483999999117,0.777,8.729483999999117,31.23051599999924,240
2025-07-31 10:59:00-04:00,2025-07-31 11:33:00-04:00,2025-07-31 13:50:00-04:00,SHORT,179.9,179.86402,178.58646015,111,0.01,0.75,181.699,178.55075,TAKE_PROFIT_BRACKET,149.76675000000134,7.957606649999434,0.777,8.734606649999433,141.03214335000192,171
2025-07-31 14:29:00-04:00,2025-07-31 15:14:00-04:00,2025-07-31 15:59:00-04:00,LONG,177.3572,177.39267144000002,177.81443,112,0.01,0.75,175.583628,178.687379,FORCED_EOD,55.193599999998696,7.956641280001804,0.784,8.740641280001805,46.45295871999689,90
2025-08-01 10:02:00-04:00,2025-08-01 10:25:00-04:00,2025-08-01 10:10:00-04:00,SHORT,171.8,171.76564000000002,173.5527036,116,0.01,0.75,173.518,170.5115,STOP,-199.28799999999876,8.01137759999915,0.812,8.82337759999915,-208.11137759999792,8
2025-08-01 11:43:00-04:00,2025-08-01 12:41:00-04:00,2025-08-01 13:02:00-04:00,LONG,175.62,175.655124,173.82902724,113,0.01,0.75,173.8638,176.93715,STOP,-198.45060000000078,7.898333880000678,0.791,8.689333880000678,-207.13993388000145,79
2025-08-01 14:27:00-04:00,2025-08-01 14:55:00-04:00,2025-08-01 15:50:00-04:00,LONG,173.1999,173.23453998000002,174.46399947015001,115,0.01,0.75,171.467901,174.49889925000002,TAKE_PROFIT_BRACKET,149.38491375000098,7.997072382751895,0.805,8.802072382751895,140.58284136724907,83
2025-08-04 13:03:00-04:00,2025-08-04 13:44:00-04:00,2025-08-04 15:59:00-04:00,LONG,178.795,178.83075899999997,180.09993530749998,111,0.01,0.75,177.00705,180.13596249999998,TAKE_PROFIT_BRACKET,148.8468374999988,7.968267367498356,0.777,8.745267367498355,140.10157013250046,176
2025-08-05 12:02:00-04:00,2025-08-05 12:38:00-04:00,2025-08-05 15:59:00-04:00,SHORT,177.395,177.359521,179.20478379000002,112,0.01,0.75,179.16895000000002,176.0645375,STOP,-198.6824000000015,7.987032480000835,0.784,8.771032480000835,-207.45343248000233,237
2025-08-06 10:39:00-04:00,2025-08-06 11:37:00-04:00,2025-08-06 14:35:00-04:00,LONG,178.06,178.095612,179.35957091,112,0.01,0.75,176.2794,179.39545,TAKE_PROFIT_BRACKET,149.57040000000097,8.007002079999438,0.784,8.791002079999439,140.77939792000154,236
2025-08-06 15:21:00-04:00,2025-08-06 15:56:00-04:00,2025-08-06 15:59:00-04:00,SHORT,179.625,179.589075,179.44588199999998,111,0.01,0.75,181.42125,178.2778125,FORCED_EOD,23.86500000000038,7.970576999997604,0.777,8.747576999997603,15.117423000002775,38
2025-08-07 10:58:00-04:00,2025-08-07 11:45:00-04:00,2025-08-07 12:46:00-04:00,LONG,181.615,181.65132300000002,179.76289023,110,0.01,0.75,179.79885000000002,182.9771125,STOP,-199.77649999999926,7.951104700001679,0.77,8.721104700001678,-208.49760470000095,108
2025-08-07 13:32:00-04:00,2025-08-07 13:50:00-04:00,2025-08-07 15:59:00-04:00,LONG,179.6,179.63592,180.843824,111,0.01,0.75,177.804,180.947,FORCED_EOD,142.08000000000013,8.002655999998638,0.777,8.779655999998637,133.3003440000015,147
2025-08-08 10:54:00-04:00,2025-08-08 11:39:00-04:00,2025-08-08 15:59:00-04:00,SHORT,182.595,182.558481,182.78655,109,0.01,0.75,184.42095,181.2255375,FORCED_EOD,-16.895000000000124,7.964521000000417,0.763,8.727521000000417,-25.622521000000543,305
2025-08-11 15:18:00-04:00,2025-08-11 15:41:00-04:00,2025-08-11 15:59:00-04:00,LONG,182.5272,182.56370543999998,182.048583,109,0.01,0.75,180.70192799999998,183.896154,FORCED_EOD,-48.19979999999842,7.94854595999837,0.763,8.71154595999837,-56.91134595999679,41
2025-08-12 13:03:00-04:00,2025-08-12 13:31:00-04:00,2025-08-12 15:59:00-04:00,SHORT,182.595,182.558481,184.45783419,109,0.01,0.75,184.42095,181.2255375,STOP,-199.02855000000065,8.00094770999928,0.763,8.76394770999928,-207.79249770999994,176
2025-08-13 11:13:00-04:00,2025-08-13 11:37:00-04:00,2025-08-13 14:04:00-04:00,LONG,180.02,180.056004,181.33387597000004,111,0.01,0.75,178.21980000000002,181.37015000000002,TAKE_PROFIT_BRACKET,149.8666500000015,8.022861329997596,0.777,8.799861329997595,141.06678867000392,171
2025-08-13 14:58:00-04:00,2025-08-13 15:20:00-04:00,2025-08-13 15:59:00-04:00,SHORT,181.9056,181.86921888,181.606314,109,0.01,0.75,183.72465599999998,180.541308,FORCED_EOD,36.58039999999994,7.923768079999093,0.763,8.686768079999093,27.893631920000846,61
2025-08-14 10:58:00-04:00,2025-08-14 11:48:00-04:00,2025-08-14 15:59:00-04:00,LONG,182.12,182.156424,181.9636,109,0.01,0.75,180.2988,183.48590000000002,FORCED_EOD,-13.080000000000496,7.937815999996587,0.763,8.700815999996587,-21.780815999997085,301
2025-08-15 14:49:00-04:00,2025-08-15 15:12:00-04:00,2025-08-15 15:59:00-04:00,LONG,179.71,179.745942,180.40401198,111,0.01,0.75,177.9129,181.057825,FORCED_EOD,81.04109999999923,7.995332219999966,0.777,8.772332219999965,72.26876777999927,70
2025-08-18 10:40:00-04:00,2025-08-18 11:32:00-04:00,2025-08-18 15:59:00-04:00,LONG,181.86,181.896372,181.933606,109,0.01,0.75,180.0414,183.22395,FORCED_EOD,11.989999999998389,7.931494000000157,0.763,8.694494000000157,3.295505999998232,319
2025-08-19 10:28:00-04:00,2025-08-19 10:56:00-04:00,2025-08-19 10:43:00-04:00,LONG,179.24,179.275848,177.41211048000002,111,0.01,0.75,177.44760000000002,180.5843,STOP,-198.9563999999985,7.91846471999844,0.777,8.695464719998439,-207.65186471999692,15
2025-08-19 12:07:00-04:00,2025-08-19 12:32:00-04:00,2025-08-19 13:11:00-04:00,LONG,177.66,177.695532,175.84822332,112,0.01,0.75,175.8834,178.99245,STOP,-198.97920000000022,7.9193721599995115,0.784,8.703372159999512,-207.68257215999972,64
2025-08-20 11:27:00-04:00,2025-08-20 11:47:00-04:00,2025-08-20 12:16:00-04:00,LONG,171.96,171.994392,173.21505006,116,0.01,0.75,170.2404,173.24970000000002,TAKE_PROFIT_BRACKET,149.60520000000122,8.008865040000614,0.812,8.820865040000614,140.7843349600006,49
2025-08-20 13:27:00-04:00,2025-08-20 13:35:00-04:00,2025-08-20 15:55:00-04:00,SHORT,173.445,173.410311,175.21448589,115,0.01,0.75,175.17945,172.1441625,STOP,-199.4617500000011,8.018362349997119,0.805,8.823362349997119,-208.28511234999823,148
2025-08-21 10:03:00-04:00,2025-08-21 10:39:00-04:00,2025-08-21 10:29:00-04:00,LONG,175.086,175.1210172,176.36386517100001,114,0.01,0.75,173.33514000000002,176.399145,TAKE_PROFIT_BRACKET,149.69852999999904,8.01386130599866,0.798,8.81186130599866,140.88666869400038,26
2025-08-21 11:54:00-04:00,2025-08-21 12:51:00-04:00,2025-08-21 15:59:00-04:00,SHORT,174.76,174.725048,175.0059942,114,0.01,0.75,176.5076,173.4493,FORCED_EOD,-24.05400000000145,7.973866800000451,0.798,8.771866800000451,-32.825866800001904,245
2025-08-22 10:01:00-04:00,2025-08-22 10:54:00-04:00,2025-08-22 10:08:00-04:00,LONG,175.72,175.755144,177.00249242,113,0.01,0.75,173.9628,177.0379,TAKE_PROFIT_BRACKET,148.922700000001,7.972328540000007,0.791,8.763328540000007,140.15937146000098,7
2025-08-22 12:57:00-04:00,2025-08-22 13:06:00-04:00,2025-08-22 15:59:00-04:00,SHORT,176.97,176.934606,178.05560400000002,113,0.01,0.75,178.7397,175.642725,FORCED_EOD,-118.65000000000128,8.02277400000034,0.791,8.81377400000034,-127.46377400000162,182
2025-08-25 11:03:00-04:00,2025-08-25 11:47:00-04:00,2025-08-25 15:59:00-04:00,SHORT,180.29,180.253942,178.973612565,110,0.01,0.75,182.0929,178.937825,TAKE_PROFIT_BRACKET,148.73924999999872,7.903012149998858,0.77,8.673012149998858,140.06623784999985,296
2025-08-26 13:36:00-04:00,2025-08-26 13:51:00-04:00,2025-08-26 15:59:00-04:00,SHORT,181.6,181.56368,181.73633999999998,110,0.01,0.75,183.416,180.238,FORCED_EOD,-10.999999999999375,7.992599999998333,0.77,8.762599999998333,-19.762599999997708,143
2025-08-27 12:21:00-04:00,2025-08-27 12:41:00-04:00,2025-08-27 15:59:00-04:00,LONG,181.5946,181.63091892,181.56368,110,0.01,0.75,179.77865400000002,182.95655950000003,FORCED_EOD,0.593999999997834,7.990281199997185,0.77,8.760281199997184,-8.16628119999935,218
2025-08-28 11:55:00-04:00,2025-08-28 12:25:00-04:00,2025-08-28 13:30:00-04:00,LONG,178.69,178.725738,179.994168965,111,0.01,0.75,176.9031,180.03017499999999,TAKE_PROFIT_BRACKET,148.75942499999866,7.963587884999413,0.777,8.740587884999412,140.01883711499926,95
2025-08-28 14:25:00-04:00,2025-08-28 15:09:00-04:00,2025-08-28 15:59:00-04:00,SHORT,180.6817,180.64556366000002,180.23603999999997,110,0.01,0.75,182.488517,179.32658725000002,FORCED_EOD,52.987000000001956,7.939397399996722,0.77,8.709397399996721,44.27760260000523,94
2025-08-29 10:51:00-04:00,2025-08-29 11:08:00-04:00,2025-08-29 11:22:00-04:00,LONG,173.5942,173.62891883999998,174.8611772687,115,0.01,0.75,171.858258,174.8961565,TAKE_PROFIT_BRACKET,149.7249974999987,8.015278199496265,0.805,8.820278199496265,140.90471930050242,31
2025-08-29 13:06:00-04:00,2025-08-29 13:41:00-04:00,2025-08-29 15:59:00-04:00,LONG,173.66,173.694732,174.245144,115,0.01,0.75,171.9234,174.96245,FORCED_EOD,71.30000000000052,8.002619999997904,0.805,8.807619999997904,62.49238000000262,173
2025-09-02 12:09:00-04:00,2025-09-02 12:20:00-04:00,2025-09-02 12:42:00-04:00,LONG,167.25,167.28345,168.47067412500002,119,0.01,0.75,165.5775,168.504375,TAKE_PROFIT_BRACKET,149.27062500000122,7.990954124997813,0.833,8.823954124997814,140.4466708750034,33
2025-09-02 15:32:00-04:00,2025-09-02 15:53:00-04:00,2025-09-02 15:59:00-04:00,SHORT,170.5801,170.54598398,170.78414999999998,117,0.01,0.75,172.285901,169.30074925,FORCED_EOD,-19.878300000001474,7.987124339997848,0.8190000000000001,8.806124339997849,-28.68442433999932,27
2025-09-03 11:04:00-04:00,2025-09-03 11:30:00-04:00,2025-09-03 14:00:00-04:00,LONG,171.585,171.619317,169.83517617,116,0.01,0.75,169.86915000000002,172.8718875,STOP,-199.03859999999872,7.921736279999436,0.812,8.733736279999436,-207.77233627999817,176
2025-09-03 14:23:00-04:00,2025-09-03 15:01:00-04:00,2025-09-03 15:59:00-04:00,LONG,169.445,169.47888899999998,170.585876,118,0.01,0.75,167.75055,170.7158375,FORCED_EOD,138.65000000000134,8.025533999997549,0.8260000000000001,8.85153399999755,129.7984660000038,96
2025-09-04 11:11:00-04:00,2025-09-04 12:04:00-04:00,2025-09-04 15:57:00-04:00,LONG,170.3677,170.40177354000002,171.61112865845,117,0.01,0.75,168.66402300000001,171.64545775000002,TAKE_PROFIT_BRACKET,149.49765675000074,8.003107891351732,0.8190000000000001,8.822107891351733,140.67554885864902,286
2025-09-05 13:38:00-04:00,2025-09-05 14:10:00-04:00,2025-09-05 15:59:00-04:00,LONG,166.131,166.1642262,167.00659199999998,120,0.01,0.75,164.46969,167.3769825,FORCED_EOD,109.07999999999902,7.996104000001196,0.84,8.836104000001196,100.24389599999782,141
2025-09-08 11:49:00-04:00,2025-09-08 12:00:00-04:00,2025-09-08 15:59:00-04:00,LONG,169.36,169.39387200000002,168.336326,118,0.01,0.75,167.6664,170.6302,FORCED_EOD,-116.82000000000107,7.970427999999174,0.8260000000000001,8.796427999999175,-125.61642800000024,250
2025-09-09 10:51:00-04:00,2025-09-09 11:06:00-04:00,2025-09-09 11:53:00-04:00,LONG,166.85,166.88336999999999,168.067754725,119,0.01,0.75,165.1815,168.101375,TAKE_PROFIT_BRACKET,148.9136249999995,7.971842724999391,0.833,8.804842724999391,140.10878227500012,62
2025-09-09 12:57:00-04:00,2025-09-09 13:47:00-04:00,2025-09-09 15:17:00-04:00,LONG,168.345,168.378669,169.5736659825,118,0.01,0.75,166.66155,169.6075875,TAKE_PROFIT_BRACKET,148.98532499999942,7.97568106500097,0.8260000000000001,8.80168106500097,140.18364393499846,140
2025-09-10 11:41:00-04:00,2025-09-10 12:23:00-04:00,2025-09-10 14:26:00-04:00,LONG,178.125,178.160625,176.30848125,112,0.01,0.75,176.34375,179.4609375,STOP,-199.5,7.940100000001166,0.784,8.724100000001167,-208.22410000000116,165
2025-09-10 14:31:00-04:00,2025-09-10 14:55:00-04:00,2025-09-10 15:50:00-04:00,LONG,176.18,176.215236,177.46584973,113,0.01,0.75,174.4182,177.50135,TAKE_PROFIT_BRACKET,149.31254999999948,7.993198509999729,0.791,8.78419850999973,140.52835148999975,79
2025-09-11 12:25:00-04:00,2025-09-11 13:12:00-04:00,2025-09-11 15:59:00-04:00,LONG,177.4581,177.49359162,177.054582,112,0.01,0.75,175.683519,178.78903575,FORCED_EOD,-41.22719999999981,7.941877439997825,0.784,8.725877439997825,-49.953077439997635,214
2025-09-12 11:30:00-04:00,2025-09-12 12:08:00-04:00,2025-09-12 15:59:00-04:00,LONG,177.665,177.70053299999998,177.75444199999998,112,0.01,0.75,175.88835,178.9974875,FORCED_EOD,14.0,7.962191999999504,0.784,8.746191999999505,5.253808000000496,269
2025-09-15 11:14:00-04:00,2025-09-15 12:08:00-04:00,2025-09-15 11:46:00-04:00,SHORT,175.815,175.77983700000001,177.60866463,113,0.01,0.75,177.57315,174.4963875,STOP,-198.67095000000006,7.986572189997446,0.791,8.777572189997446,-207.4485221899975,32
2025-09-15 14:06:00-04:00,2025-09-15 14:25:00-04:00,2025-09-15 15:59:00-04:00,SHORT,177.8483,177.81273034,177.825558,112,0.01,0.75,179.626783,176.51443774999998,FORCED_EOD,6.5296000000003005,7.9662979200002155,0.784,8.750297920000216,-2.220697919999915,113
2025-09-16 11:04:00-04:00,2025-09-16 12:46:00-04:00,2025-09-16 15:59:00-04:00,LONG,176.06,176.095212,174.82502800000003,113,0.01,0.75,174.2994,177.38045,FORCED_EOD,-135.59999999999872,7.930791999998121,0.791,8.721791999998121,-144.32179199999683,295
2025-09-17 11:17:00-04:00,2025-09-17 11:35:00-04:00,2025-09-17 12:04:00-04:00,SHORT,170.605,170.570879,169.3593275925,117,0.01,0.75,172.31105,169.3254625,TAKE_PROFIT_BRACKET,149.70588750000042,7.954372822500829,0.8190000000000001,8.77337282250083,140.9325146774996,47
2025-09-17 13:43:00-04:00,2025-09-17 14:07:00-04:00,2025-09-17 14:12:00-04:00,SHORT,171.0483,171.01409034000002,169.79939083755002,116,0.01,0.75,172.75878300000002,169.76543775000002,TAKE_PROFIT_BRACKET,148.81202099999928,7.906878715798939,0.812,8.718878715798938,140.09314228420033,29
2025-09-17 14:14:00-04:00,2025-09-17 15:00:00-04:00,2025-09-17 15:02:00-04:00,LONG,169.13,169.163826,170.364395305,118,0.01,0.75,167.43869999999998,170.398475,TAKE_PROFIT_BRACKET,149.68004999999943,8.012872010000876,0.8260000000000001,8.838872010000877,140.84117798999856,48
2025-09-18 11:53:00-04:00,2025-09-18 12:25:00-04:00,2025-09-18 15:59:00-04:00,SHORT,175.52,175.48489600000002,176.315256,113,0.01,0.75,177.2752,174.20360000000002,FORCED_EOD,-85.87999999999897,7.950679999999295,0.791,8.741679999999295,-94.62167999999826,246
2025-09-19 13:28:00-04:00,2025-09-19 13:44:00-04:00,2025-09-19 15:59:00-04:00,SHORT,175.75,175.71485,177.5430015,113,0.01,0.75,177.5075,174.431875,STOP,-198.59749999999923,7.983619499999634,0.791,8.774619499999634,-207.37211949999886,151
2025-09-22 11:35:00-04:00,2025-09-22 13:01:00-04:00,2025-09-22 12:04:00-04:00,SHORT,175.53,175.49489400000002,177.32075706,113,0.01,0.75,177.2853,174.213525,STOP,-198.3489000000006,7.9736257799981445,0.791,8.764625779998145,-207.11352577999875,29
2025-09-22 13:16:00-04:00,2025-09-22 14:55:00-04:00,2025-09-22 15:59:00-04:00,LONG,182.7,182.73654,183.57327800000002,109,0.01,0.75,180.873,184.07025,FORCED_EOD,99.19000000000273,7.985557999999969,0.763,8.748557999999969,90.44144200000275,163
2025-09-23 11:43:00-04:00,2025-09-23 11:48:00-04:00,2025-09-23 13:26:00-04:00,SHORT,179.995,179.959001,178.6807665075,111,0.01,0.75,181.79495,178.6450375,TAKE_PROFIT_BRACKET,149.8458375000004,7.961808832501475,0.777,8.738808832501475,141.10702866749895,103
2025-09-23 15:00:00-04:00,2025-09-23 15:18:00-04:00,2025-09-23 15:59:00-04:00,SHORT,178.145,178.109371,176.8442742825,112,0.01,0.75,179.92645000000002,176.80891250000002,TAKE_PROFIT_BRACKET,149.64179999999897,7.9509676399989075,0.784,8.734967639998908,140.90683236000007,59
2025-09-24 11:12:00-04:00,2025-09-24 11:21:00-04:00,2025-09-24 11:50:00-04:00,SHORT,178.11,178.07437800000002,176.809529835,112,0.01,0.75,179.89110000000002,176.774175,TAKE_PROFIT_BRACKET,149.61239999999998,7.949405519997981,0.784,8.733405519997982,140.878994480002,38
2025-09-24 11:53:00-04:00,2025-09-24 12:23:00-04:00,2025-09-24 15:59:00-04:00,SHORT,176.71,176.67465800000002,176.91537599999998,113,0.01,0.75,178.4771,175.38467500000002,FORCED_EOD,-19.209999999998587,7.99113399999672,0.791,8.78213399999672,-27.992133999995307,246
2025-09-25 11:09:00-04:00,2025-09-25 11:18:00-04:00,2025-09-25 11:39:00-04:00,SHORT,177.4401,177.40461198,179.25034390020002,112,0.01,0.75,179.214501,176.10929925,STOP,-198.7329120000013,7.989063062401328,0.784,8.773063062401329,-207.50597506240263,30
2025-09-25 14:02:00-04:00,2025-09-25 14:12:00-04:00,2025-09-25 14:41:00-04:00,SHORT,175.99,175.954802,177.78544997999998,113,0.01,0.75,177.7499,174.670075,STOP,-198.8686999999986,7.994521739999215,0.791,8.785521739999215,-207.6542217399978,39
2025-09-26 10:16:00-04:00,2025-09-26 11:17:00-04:00,2025-09-26 10:27:00-04:00,SHORT,176.38,176.34472399999999,175.09216143,113,0.01,0.75,178.1438,175.05715,TAKE_PROFIT_BRACKET,149.48204999999868,7.942479590000858,0.791,8.733479590000858,140.74857040999782,11
2025-09-26 12:21:00-04:00,2025-09-26 12:51:00-04:00,2025-09-26 14:24:00-04:00,LONG,176.41,176.445282,177.697528385,113,0.01,0.75,174.64589999999998,177.73307499999999,TAKE_PROFIT_BRACKET,149.50747499999872,8.003633494997985,0.791,8.794633494997985,140.71284150500074,123
2025-09-26 14:41:00-04:00,2025-09-26 15:16:00-04:00,2025-09-26 15:59:00-04:00,LONG,177.505,177.54050099999998,178.8005202425,112,0.01,0.75,175.72995,178.8362875,TAKE_PROFIT_BRACKET,149.10420000000022,7.982044839997798,0.784,8.766044839997798,140.33815516000243,78
2025-09-29 10:57:00-04:00,2025-09-29 12:07:00-04:00,2025-09-29 11:56:00-04:00,SHORT,183.18,183.14336400000002,181.84251122999999,109,0.01,0.75,185.0118,181.80615,TAKE_PROFIT_BRACKET,149.74965000000049,7.956698069996747,0.763,8.719698069996747,141.02995193000373,59
2025-09-29 12:11:00-04:00,2025-09-29 12:45:00-04:00,2025-09-29 15:59:00-04:00,LONG,181.85,181.88637,181.79363400000003,109,0.01,0.75,180.0315,183.213875,FORCED_EOD,-2.1799999999980173,7.928223999999119,0.763,8.691223999999119,-10.871223999997136,228
2025-09-30 10:04:00-04:00,2025-09-30 10:18:00-04:00,2025-09-30 10:10:00-04:00,SHORT,184.895,184.858021,183.54498915750003,108,0.01,0.75,186.74395,183.50828750000002,TAKE_PROFIT_BRACKET,149.76494999999863,7.957511010000644,0.756,8.713511010000644,141.051438989998,6
2025-09-30 10:32:00-04:00,2025-09-30 11:00:00-04:00,2025-09-30 15:59:00-04:00,SHORT,185.8001,185.76293998,186.61731600000002,107,0.01,0.75,187.658101,184.40659925,FORCED_EOD,-83.44930000000281,7.9689341399991065,0.749,8.717934139999107,-92.16723414000191,327
2025-10-01 10:30:00-04:00,2025-10-01 11:14:00-04:00,2025-10-01 15:59:00-04:00,SHORT,186.655,186.617669,187.20743399999998,107,0.01,0.75,188.52155,185.2550875,FORCED_EOD,-55.10499999999854,7.999854999998405,0.749,8.748854999998406,-63.85385499999695,329
