symbol,lead_symbol,signal_time,entry_time,exit_time,direction,entry_z,signal_target_close,signal_target_vwap,signal_qqq_close,signal_qqq_vwap,signal_fair_target,entry_reference,entry_price,exit_reference,exit_price,shares,notional_usd,stop_usd_per_share,target_usd_per_share,gross_risk_usd,gross_reward_usd,reward_to_risk,stop_price,target_price,exit_reason,duration_bars,gross_pnl,slippage,commissions,costs,net_pnl
META,QQQ,2026-04-22 15:53:00-04:00,2026-04-22 15:54:00-04:00,2026-04-22 15:59:00-04:00,LONG,-2.5004132680,675.2200000000,675.0813657123,654.8850000000,652.4364331143,679.4322245282,675.2100000000,675.3450420000,674.6700000000,674.5350660000,29,19585.0062180000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,667.2100000000,677.9600000000,FORCED_EOD,5,-15.6600000000,7.8293040000,0.2030000000,8.0323040000,-23.6923040000
META,QQQ,2026-04-23 11:19:00-04:00,2026-04-23 11:20:00-04:00,2026-04-23 11:50:00-04:00,SHORT,2.5695336397,669.0500000000,663.3860378589,656.4400000000,654.1795984669,666.5251963116,669.1400000000,669.0061720000,666.3900000000,666.5232780000,29,19401.1789880000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,677.1400000000,666.3900000000,TAKE_PROFIT_BRACKET,30,79.7500000000,7.7460740000,0.2030000000,7.9490740000,71.8009260000
META,QQQ,2026-04-23 12:27:00-04:00,2026-04-23 12:28:00-04:00,2026-04-23 13:35:00-04:00,LONG,-2.7841626490,665.2700000000,664.2283533695,655.4300000000,654.5650759768,665.4303433667,665.2800000000,665.4130560000,668.0300000000,667.8963940000,30,19962.3916800000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,657.2800000000,668.0300000000,TAKE_PROFIT_BRACKET,67,82.5000000000,7.9998600000,0.2100000000,8.2098600000,74.2901400000
META,QQQ,2026-04-23 15:34:00-04:00,2026-04-23 15:35:00-04:00,2026-04-23 15:59:00-04:00,SHORT,2.5766468587,659.7700000000,661.7603334671,650.5498000000,652.2110499127,659.4519611153,659.5500000000,659.4180900000,659.3300000000,659.4618660000,30,19782.5427000000,8.0000000000,2.7500000000,240.0000000000,82.5000000000,0.3437500000,667.5500000000,656.8000000000,FORCED_EOD,24,6.6000000000,7.9132800000,0.2100000000,8.1232800000,-1.5232800000
META,QQQ,2026-04-24 11:26:00-04:00,2026-04-24 11:27:00-04:00,2026-04-24 12:58:00-04:00,SHORT,2.6459507257,671.2700000000,664.2955810787,660.8800000000,659.1592557576,666.9316487024,671.3000000000,671.1657400000,679.3000000000,679.4358600000,29,19463.8064600000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,679.3000000000,668.5500000000,STOP,91,-232.0000000000,7.8334800000,0.2030000000,8.0364800000,-240.0364800000
META,QQQ,2026-04-24 12:58:00-04:00,2026-04-24 12:59:00-04:00,2026-04-24 13:46:00-04:00,SHORT,2.5736384241,679.1800000000,668.6795130903,663.2600000000,660.2977028934,673.2396308586,679.2050000000,679.0691590000,676.4550000000,676.5902910000,29,19693.0056110000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,687.2050000000,676.4550000000,TAKE_PROFIT_BRACKET,47,79.7500000000,7.8628280000,0.2030000000,8.0658280000,71.6841720000
META,QQQ,2026-04-24 15:52:00-04:00,2026-04-24 15:53:00-04:00,2026-04-24 15:59:00-04:00,LONG,-2.5365230447,675.2250000000,671.7467448172,663.4200000000,661.4057344013,674.8564811191,675.2375000000,675.3725475000,674.8900000000,674.7550220000,29,19585.8038775000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,667.2375000000,677.9875000000,FORCED_EOD,6,-10.0775000000,7.8307395000,0.2030000000,8.0337395000,-18.1112395000
META,QQQ,2026-04-27 12:53:00-04:00,2026-04-27 12:54:00-04:00,2026-04-27 15:59:00-04:00,SHORT,2.6780828338,677.5655000000,676.1781499194,663.1400000000,662.4400000358,677.2659153431,677.7100000000,677.5744580000,678.4600000000,678.5956920000,29,19649.6592820000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,685.7100000000,674.9600000000,FORCED_EOD,185,-21.7500000000,7.8657860000,0.2030000000,8.0687860000,-29.8187860000
META,QQQ,2026-04-28 13:35:00-04:00,2026-04-28 13:36:00-04:00,2026-04-28 14:52:00-04:00,LONG,-3.4083316475,670.0400000000,670.7116775992,656.2890000000,656.2092373884,670.8119574279,670.0679000000,670.2019135800,672.8179000000,672.6833364200,29,19435.8554938200,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,662.0679000000,672.8179000000,TAKE_PROFIT_BRACKET,76,79.7500000000,7.7887376400,0.2030000000,7.9917376400,71.7582623600
META,QQQ,2026-04-28 14:57:00-04:00,2026-04-28 14:58:00-04:00,2026-04-28 15:59:00-04:00,LONG,-2.5395669668,671.1439000000,670.7853201815,657.9250000000,656.3467678481,672.7693206718,671.2500000000,671.3842500000,671.1800000000,671.0457640000,29,19470.1432500000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,663.2500000000,674.0000000000,FORCED_EOD,61,-2.0300000000,7.7860940000,0.2030000000,7.9890940000,-10.0190940000
META,QQQ,2026-04-29 12:11:00-04:00,2026-04-29 12:12:00-04:00,2026-04-29 12:25:00-04:00,SHORT,2.5131394422,671.8200000000,670.0052760337,659.8250000000,659.3261451883,670.6016521867,671.7400000000,671.6056520000,668.9900000000,669.1237980000,29,19476.5639080000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,679.7400000000,668.9900000000,TAKE_PROFIT_BRACKET,13,79.7500000000,7.7762340000,0.2030000000,7.9792340000,71.7707660000
META,QQQ,2026-04-29 14:20:00-04:00,2026-04-29 14:21:00-04:00,2026-04-29 15:55:00-04:00,SHORT,2.6747386268,672.5700000000,670.0068692746,659.1800000000,659.0933212056,670.1105297952,672.5000000000,672.3655000000,669.7500000000,669.8839500000,29,19498.5995000000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,680.5000000000,669.7500000000,TAKE_PROFIT_BRACKET,94,79.7500000000,7.7850500000,0.2030000000,7.9880500000,71.7619500000
META,QQQ,2026-04-29 15:55:00-04:00,2026-04-29 15:56:00-04:00,2026-04-29 15:59:00-04:00,LONG,-4.4940389361,669.3350000000,670.7117399655,660.8400000000,659.3830316621,672.4552178144,669.3400000000,669.4738680000,669.9100000000,669.7760180000,29,19414.7421720000,8.0000000000,2.7500000000,232.0000000000,79.7500000000,0.3437500000,661.3400000000,672.0900000000,FORCED_EOD,3,16.5300000000,7.7676500000,0.2030000000,7.9706500000,8.5593500000
META,QQQ,2026-04-30 12:40:00-04:00,2026-04-30 12:41:00-04:00,2026-04-30 13:14:00-04:00,LONG,-3.2518148945,607.2100000000,605.8798849287,663.6400000000,661.2094819220,608.8504356922,607.2150000000,607.3364430000,609.9650000000,609.8430070000,32,19434.7661760000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,599.2150000000,609.9650000000,TAKE_PROFIT_BRACKET,33,88.0000000000,7.7899520000,0.2240000000,8.0139520000,79.9860480000
META,QQQ,2026-04-30 14:01:00-04:00,2026-04-30 14:02:00-04:00,2026-04-30 15:55:00-04:00,SHORT,2.7515625605,614.8300000000,606.3309060516,667.4200000000,662.0152076758,612.9334516943,614.8300000000,614.7070340000,612.0800000000,612.2024160000,32,19670.6250880000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,622.8300000000,612.0800000000,TAKE_PROFIT_BRACKET,113,88.0000000000,7.8522240000,0.2240000000,8.0762240000,79.9237760000
META,QQQ,2026-04-30 15:55:00-04:00,2026-04-30 15:56:00-04:00,2026-04-30 15:59:00-04:00,LONG,-2.5270493729,612.7700000000,608.4774398720,667.7600000000,663.4876016168,613.7034960320,612.7900000000,612.9125580000,612.0750000000,611.9525850000,32,19613.2018560000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,604.7900000000,615.5400000000,FORCED_EOD,3,-22.8800000000,7.8391360000,0.2240000000,8.0631360000,-30.9431360000
META,QQQ,2026-05-01 10:33:00-04:00,2026-05-01 10:34:00-04:00,2026-05-01 10:52:00-04:00,LONG,-2.8724216950,608.5950000000,612.6524257046,674.1400000000,673.5193439559,612.7967539401,608.5900000000,608.7117180000,611.3400000000,611.2177320000,32,19478.7749760000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,600.5900000000,611.3400000000,TAKE_PROFIT_BRACKET,18,88.0000000000,7.8075520000,0.2240000000,8.0315520000,79.9684480000
META,QQQ,2026-05-01 13:17:00-04:00,2026-05-01 13:18:00-04:00,2026-05-01 14:16:00-04:00,SHORT,2.6272864136,613.2900000000,612.0016890976,674.7000000000,673.9351929528,612.1792398819,613.2900000000,613.1673420000,610.5400000000,610.6621080000,32,19621.3549440000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,621.2900000000,610.5400000000,TAKE_PROFIT_BRACKET,58,88.0000000000,7.8325120000,0.2240000000,8.0565120000,79.9434880000
META,QQQ,2026-05-04 10:41:00-04:00,2026-05-04 10:42:00-04:00,2026-05-04 11:21:00-04:00,SHORT,3.2495236226,609.8250000000,605.8124634705,676.2620000000,675.0565320711,606.0288268300,609.8300000000,609.7080340000,607.0800000000,607.2014160000,32,19510.6570880000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,617.8300000000,607.0800000000,TAKE_PROFIT_BRACKET,39,88.0000000000,7.7882240000,0.2240000000,8.0122240000,79.9877760000
META,QQQ,2026-05-04 12:18:00-04:00,2026-05-04 12:19:00-04:00,2026-05-04 15:59:00-04:00,SHORT,3.2176009600,610.9100000000,607.6342752733,671.0500000000,673.7403796160,607.1489943201,610.9800000000,610.8578040000,610.5400000000,610.6621080000,32,19547.4497280000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,618.9800000000,608.2300000000,FORCED_EOD,220,14.0800000000,7.8177280000,0.2240000000,8.0417280000,6.0382720000
META,QQQ,2026-05-05 10:52:00-04:00,2026-05-05 10:53:00-04:00,2026-05-05 11:30:00-04:00,LONG,-2.5117609415,602.3503000000,606.6974411567,680.4900000000,680.0417673684,606.7774190650,602.2500000000,602.3704500000,605.0000000000,604.8790000000,33,19878.2248500000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,594.2500000000,605.0000000000,TAKE_PROFIT_BRACKET,37,90.7500000000,7.9678500000,0.2310000000,8.1988500000,82.5511500000
META,QQQ,2026-05-05 13:24:00-04:00,2026-05-05 13:25:00-04:00,2026-05-05 15:59:00-04:00,SHORT,3.0675406404,602.2900000000,604.4427533143,681.4200000000,680.6198149269,604.5848784943,602.2750000000,602.1545450000,605.0800000000,605.2010160000,33,19871.0999850000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,610.2750000000,599.5250000000,FORCED_EOD,154,-92.5650000000,7.9685430000,0.2310000000,8.1995430000,-100.7645430000
META,QQQ,2026-05-06 15:11:00-04:00,2026-05-06 15:12:00-04:00,2026-05-06 15:59:00-04:00,LONG,-2.7923223745,613.1800000000,611.0108573140,694.3700000000,691.0277819679,611.6018991096,613.1950000000,613.3176390000,612.5400000000,612.4174920000,32,19626.1644480000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,605.1950000000,615.9450000000,FORCED_EOD,47,-20.9600000000,7.8447040000,0.2240000000,8.0687040000,-29.0287040000
META,QQQ,2026-05-07 10:15:00-04:00,2026-05-07 10:16:00-04:00,2026-05-07 10:52:00-04:00,LONG,-2.9104690462,620.4000000000,620.9129450697,698.4600000000,697.1413889760,621.6288406148,620.5200000000,620.6441040000,623.2700000000,623.1453460000,32,19860.6113280000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,612.5200000000,623.2700000000,TAKE_PROFIT_BRACKET,36,88.0000000000,7.9602560000,0.2240000000,8.1842560000,79.8157440000
META,QQQ,2026-05-07 13:09:00-04:00,2026-05-07 13:10:00-04:00,2026-05-07 15:50:00-04:00,LONG,-2.9733715590,615.0300000000,620.7205101546,694.9000000000,697.5848270284,619.2642515922,615.0000000000,615.1230000000,617.7500000000,617.6264500000,32,19683.9360000000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,607.0000000000,617.7500000000,TAKE_PROFIT_BRACKET,160,88.0000000000,7.8896000000,0.2240000000,8.1136000000,79.8864000000
META,QQQ,2026-05-08 12:06:00-04:00,2026-05-08 12:07:00-04:00,2026-05-08 15:59:00-04:00,SHORT,2.6776767733,609.5966000000,611.6440808789,707.7300000000,705.5259245784,612.0262382564,609.5869000000,609.4649826200,609.6600000000,609.7819320000,32,19502.8794438400,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,617.5869000000,606.8369000000,FORCED_EOD,232,-2.3392000000,7.8031801600,0.2240000000,8.0271801600,-10.3663801600
META,QQQ,2026-05-11 10:52:00-04:00,2026-05-11 10:53:00-04:00,2026-05-11 11:51:00-04:00,LONG,-2.8406976423,600.4700000000,601.9277296935,712.2800000000,711.6138534745,602.0404234146,600.4840000000,600.6040968000,603.2340000000,603.1133532000,33,19819.9351944000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,592.4840000000,603.2340000000,TAKE_PROFIT_BRACKET,58,90.7500000000,7.9445388000,0.2310000000,8.1755388000,82.5744612000
META,QQQ,2026-05-11 12:40:00-04:00,2026-05-11 12:41:00-04:00,2026-05-11 13:06:00-04:00,SHORT,2.7313607735,604.3500000000,602.0063101897,713.5000000000,712.2309035791,602.2208484946,604.3200000000,604.1991360000,601.5700000000,601.6903140000,33,19938.5714880000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,612.3200000000,601.5700000000,TAKE_PROFIT_BRACKET,25,90.7500000000,7.9588740000,0.2310000000,8.1898740000,82.5601260000
META,QQQ,2026-05-11 13:11:00-04:00,2026-05-11 13:12:00-04:00,2026-05-11 15:59:00-04:00,LONG,-2.6823168599,600.8900000000,602.0251387961,712.7300000000,712.2919687705,602.0991830991,600.8400000000,600.9601680000,598.8500000000,598.7302300000,33,19831.6855440000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,592.8400000000,603.5900000000,FORCED_EOD,167,-65.6700000000,7.9179540000,0.2310000000,8.1489540000,-73.8189540000
META,QQQ,2026-05-12 13:05:00-04:00,2026-05-12 13:06:00-04:00,2026-05-12 15:23:00-04:00,LONG,-3.0907716041,598.7400000000,599.4655419422,698.4400000000,702.9663985346,598.6935505763,598.7000000000,598.8197400000,601.4500000000,601.3297100000,33,19761.0514200000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,590.7000000000,601.4500000000,TAKE_PROFIT_BRACKET,137,90.7500000000,7.9209900000,0.2310000000,8.1519900000,82.5980100000
META,QQQ,2026-05-12 15:23:00-04:00,2026-05-12 15:24:00-04:00,2026-05-12 15:59:00-04:00,SHORT,2.6335624412,601.4050000000,599.4311306832,703.6700000000,702.5180062800,599.6277209177,601.4050000000,601.2847190000,603.1000000000,603.2206200000,33,19842.3957270000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,609.4050000000,598.6550000000,FORCED_EOD,35,-55.9350000000,7.9497330000,0.2310000000,8.1807330000,-64.1157330000
META,QQQ,2026-05-13 11:43:00-04:00,2026-05-13 11:44:00-04:00,2026-05-13 13:51:00-04:00,SHORT,2.8443896215,608.6800000000,604.0741972132,712.1070000000,708.7857258407,604.6403192296,608.6950000000,608.5732610000,616.6950000000,616.8183390000,32,19474.3443520000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,616.6950000000,605.9450000000,STOP,127,-256.0000000000,7.8424960000,0.2240000000,8.0664960000,-264.0664960000
META,QQQ,2026-05-13 14:13:00-04:00,2026-05-13 14:14:00-04:00,2026-05-13 15:59:00-04:00,SHORT,2.6061551058,617.3000000000,608.2284701949,715.4900000000,710.5668751685,609.0712859212,617.2500000000,617.1265500000,616.6300000000,616.7533260000,32,19748.0496000000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,625.2500000000,614.5000000000,FORCED_EOD,105,19.8400000000,7.8968320000,0.2240000000,8.1208320000,11.7191680000
META,QQQ,2026-05-14 10:02:00-04:00,2026-05-14 10:03:00-04:00,2026-05-14 14:04:00-04:00,SHORT,2.5657464011,620.4950000000,617.3522769893,717.4000000000,717.4128791804,617.3500604160,620.4650000000,620.3409070000,617.7150000000,617.8385430000,32,19850.9090240000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,628.4650000000,617.7150000000,TAKE_PROFIT_BRACKET,241,88.0000000000,7.9243520000,0.2240000000,8.1483520000,79.8516480000
META,QQQ,2026-05-14 14:08:00-04:00,2026-05-14 14:09:00-04:00,2026-05-14 15:59:00-04:00,LONG,-2.5144891944,617.6500000000,620.1397063967,719.0362000000,719.3723964674,620.0817423214,617.6200000000,617.7435240000,618.4300000000,618.3063140000,32,19767.7927680000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,609.6200000000,620.3700000000,FORCED_EOD,110,25.9200000000,7.9107200000,0.2240000000,8.1347200000,17.7852800000
META,QQQ,2026-05-15 11:39:00-04:00,2026-05-15 11:40:00-04:00,2026-05-15 12:31:00-04:00,LONG,-2.9122901906,613.4350000000,613.0148753242,711.4300000000,709.7894946873,613.2982422005,613.4000000000,613.5226800000,616.1500000000,616.0267700000,32,19632.7257600000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,605.4000000000,616.1500000000,TAKE_PROFIT_BRACKET,51,88.0000000000,7.8691200000,0.2240000000,8.0931200000,79.9068800000
META,QQQ,2026-05-15 12:36:00-04:00,2026-05-15 12:37:00-04:00,2026-05-15 15:44:00-04:00,SHORT,2.6747609938,616.9900000000,613.1418701106,711.4200000000,709.9262582073,613.3998900459,616.9550000000,616.8316090000,614.2050000000,614.3278410000,32,19738.6114880000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,624.9550000000,614.2050000000,TAKE_PROFIT_BRACKET,187,88.0000000000,7.8794240000,0.2240000000,8.1034240000,79.8965760000
META,QQQ,2026-05-15 15:44:00-04:00,2026-05-15 15:45:00-04:00,2026-05-15 15:59:00-04:00,LONG,-2.6006039718,614.1900000000,614.8567190111,710.4800000000,710.9466724459,614.7759994016,614.1600000000,614.2828320000,614.2900000000,614.1671420000,32,19657.0506240000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,606.1600000000,616.9100000000,FORCED_EOD,14,4.1600000000,7.8620800000,0.2240000000,8.0860800000,-3.9260800000
META,QQQ,2026-05-18 11:01:00-04:00,2026-05-18 11:02:00-04:00,2026-05-18 11:40:00-04:00,LONG,-3.6599738575,606.8552000000,608.5051548770,705.2024000000,707.4308674491,607.5284173859,606.7000000000,606.8213400000,609.4500000000,609.3281100000,32,19418.2828800000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,598.7000000000,609.4500000000,TAKE_PROFIT_BRACKET,38,88.0000000000,7.7833600000,0.2240000000,8.0073600000,79.9926400000
META,QQQ,2026-05-18 13:15:00-04:00,2026-05-18 13:16:00-04:00,2026-05-18 14:55:00-04:00,SHORT,2.9130637006,611.4200000000,608.5649361200,703.2200000000,705.3892475424,607.6113091793,611.4200000000,611.2977160000,608.6700000000,608.7917340000,32,19561.5269120000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,619.4200000000,608.6700000000,TAKE_PROFIT_BRACKET,99,88.0000000000,7.8085760000,0.2240000000,8.0325760000,79.9674240000
META,QQQ,2026-05-18 14:59:00-04:00,2026-05-18 15:00:00-04:00,2026-05-18 15:01:00-04:00,LONG,-2.6472840169,607.4250000000,609.3336970681,699.5601000000,704.5687198194,607.1264994823,607.5100000000,607.6315020000,610.2600000000,610.1379480000,32,19444.2080640000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,599.5100000000,610.2600000000,TAKE_PROFIT_BRACKET,1,88.0000000000,7.7937280000,0.2240000000,8.0177280000,79.9822720000
META,QQQ,2026-05-19 12:30:00-04:00,2026-05-19 12:31:00-04:00,2026-05-19 15:59:00-04:00,LONG,-2.5968389700,602.1300000000,607.0387713810,701.5800000000,699.2640580396,608.6037913590,602.1300000000,602.2504260000,602.7500000000,602.6294500000,33,19874.2640580000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,594.1300000000,604.8800000000,FORCED_EOD,208,20.4600000000,7.9522080000,0.2310000000,8.1832080000,12.2767920000
META,QQQ,2026-05-20 10:50:00-04:00,2026-05-20 10:51:00-04:00,2026-05-20 15:59:00-04:00,SHORT,2.9851544086,603.5200000000,600.8168557130,708.1200000000,706.7733688263,602.0361221724,603.6400000000,603.5192720000,604.8700000000,604.9909740000,33,19916.1359760000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,611.6400000000,600.8900000000,FORCED_EOD,308,-40.5900000000,7.9761660000,0.2310000000,8.2071660000,-48.7971660000
META,QQQ,2026-05-21 11:03:00-04:00,2026-05-21 11:04:00-04:00,2026-05-21 13:41:00-04:00,SHORT,2.6555974397,600.6600000000,597.9978962862,708.7700000000,709.3799357852,597.7615144628,600.6600000000,600.5398680000,608.6600000000,608.7817320000,33,19817.8156440000,8.0000000000,2.7500000000,264.0000000000,90.7500000000,0.3437500000,608.6600000000,597.9100000000,STOP,157,-264.0000000000,7.9815120000,0.2310000000,8.2125120000,-272.2125120000
META,QQQ,2026-05-21 14:38:00-04:00,2026-05-21 14:39:00-04:00,2026-05-21 15:59:00-04:00,LONG,-2.7997614422,607.5701000000,601.1376827834,714.6100000000,711.0905426714,602.5055185727,607.6850000000,607.8065370000,607.6500000000,607.5284700000,32,19449.8091840000,8.0000000000,2.7500000000,256.0000000000,88.0000000000,0.3437500000,599.6850000000,610.4350000000,FORCED_EOD,80,-1.1200000000,7.7781440000,0.2240000000,8.0021440000,-9.1221440000
